8.900183105e+02,4.671084881e-02
8.902572632e+02,4.269985110e-02
8.904962158e+02,4.609990120e-02
8.907352295e+02,4.317798465e-02
8.909741821e+02,4.522332922e-02
8.912131958e+02,4.280610383e-02
8.914522095e+02,4.139827192e-02
8.916912231e+02,4.368267953e-02
8.919302368e+02,4.524989054e-02
8.921693115e+02,4.716241732e-02
8.924083862e+02,4.631240666e-02
8.926473999e+02,4.439987615e-02
8.928864746e+02,4.163733497e-02
8.931255493e+02,4.214203358e-02
8.933646851e+02,4.410768673e-02
8.936037598e+02,4.671084881e-02
8.938428955e+02,4.447956756e-02
8.940819702e+02,4.538270459e-02
8.943211060e+02,4.307173193e-02
8.945602417e+02,4.022950307e-02
8.947994385e+02,3.919355199e-02
8.950385742e+02,4.182327539e-02
8.952777100e+02,4.216859490e-02
8.955169067e+02,4.238109663e-02
8.957561035e+02,4.129201919e-02
8.959953003e+02,4.036231712e-02
8.962344971e+02,4.065451026e-02
8.964737549e+02,4.211546853e-02
8.967129517e+02,3.993730992e-02
8.969522095e+02,4.328423738e-02
8.971914673e+02,4.038888216e-02
8.974307251e+02,4.450612888e-02
8.976699829e+02,4.081388563e-02
8.979092407e+02,4.099982604e-02
8.981484985e+02,4.328423738e-02
8.983878174e+02,4.142483324e-02
8.986271362e+02,3.813103586e-02
8.988664551e+02,3.821072355e-02
8.991057739e+02,3.770602867e-02
8.993450928e+02,3.802478313e-02
8.995844727e+02,3.789196908e-02
8.998237915e+02,3.953886777e-02
9.000631714e+02,3.823728487e-02
9.003025513e+02,4.134514555e-02
9.005419312e+02,4.102639109e-02
9.007813110e+02,3.759977594e-02
9.010206909e+02,3.688257933e-02
9.012601318e+02,3.749352694e-02
9.014995728e+02,3.632475808e-02
9.017390137e+02,4.046856984e-02
9.019784546e+02,3.855603933e-02
9.022178955e+02,3.720133379e-02
9.024573364e+02,3.813103586e-02
9.026968384e+02,3.993730992e-02
9.029362793e+02,3.608569130e-02
9.031757813e+02,3.980449587e-02
9.034152832e+02,3.988418728e-02
9.036547852e+02,4.060138389e-02
9.038943481e+02,3.733414784e-02
9.041338501e+02,3.507630154e-02
9.043734131e+02,3.919355199e-02
9.046129150e+02,3.651069850e-02
9.048524780e+02,3.616537899e-02
9.050920410e+02,3.879510611e-02
9.053316650e+02,3.852947801e-02
9.055712280e+02,3.295126930e-02
9.058108521e+02,3.807790950e-02
9.060504150e+02,3.924667463e-02
9.062900391e+02,3.895448521e-02
9.065296631e+02,4.044200480e-02
9.067693481e+02,3.210125864e-02
9.070089722e+02,4.174358770e-02
9.072486572e+02,3.547474369e-02
9.074882813e+02,3.234032542e-02
9.077279663e+02,3.544818237e-02
9.079676514e+02,3.709508106e-02
9.082073364e+02,3.558099642e-02
9.084470825e+02,3.645757213e-02
9.086867676e+02,3.340283781e-02
9.089265137e+02,3.340283781e-02
9.091662598e+02,3.486379981e-02
9.094060059e+02,3.316377476e-02
9.096457520e+02,3.356221691e-02
9.098854980e+02,3.149031103e-02
9.101252441e+02,3.334971517e-02
9.103650513e+02,3.127780929e-02
9.106048584e+02,3.462473303e-02
9.108446655e+02,3.390753642e-02
9.110844727e+02,3.491692618e-02
9.113242798e+02,3.414659947e-02
9.115641479e+02,3.685601428e-02
9.118039551e+02,3.584662452e-02
9.120438232e+02,3.531536832e-02
9.122836914e+02,3.467785940e-02
9.125235596e+02,3.441223130e-02
9.127634277e+02,3.754664958e-02
9.130032959e+02,3.255282715e-02
9.132432251e+02,3.544818237e-02
9.134831543e+02,3.276532888e-02
9.137230225e+02,3.449191898e-02
9.139629517e+02,3.156999871e-02
9.142029419e+02,3.143718466e-02
9.144428711e+02,3.414659947e-02
9.146828003e+02,3.443879262e-02
9.149227905e+02,3.611225635e-02
9.151627808e+02,3.154343739e-02
9.154027710e+02,3.653725982e-02
9.156427612e+02,3.467785940e-02
9.158827515e+02,3.024185449e-02
9.161228027e+02,3.236688673e-02
9.163627930e+02,3.364190459e-02
9.166028442e+02,3.308408335e-02
9.168428955e+02,3.332315013e-02
9.170829468e+02,3.510286659e-02
9.173229980e+02,2.888714708e-02
9.175631104e+02,3.292470798e-02
9.178031616e+02,3.050748445e-02
9.180432739e+02,3.497004882e-02
9.182833862e+02,2.724024840e-02
9.185234985e+02,3.191531822e-02
9.187636108e+02,3.058717214e-02
9.190037231e+02,3.010904044e-02
9.192438965e+02,3.273876756e-02
9.194840698e+02,2.965747193e-02
9.197241821e+02,3.175593913e-02
9.199643555e+02,2.846214175e-02
9.202045898e+02,3.053404763e-02
9.204447632e+02,2.835588902e-02
9.206849365e+02,2.816994861e-02
9.209251709e+02,3.069342487e-02
9.211654053e+02,3.024185449e-02
9.214056396e+02,3.202156723e-02
9.216458740e+02,2.806369774e-02
9.218861084e+02,2.925902791e-02
9.221264038e+02,3.026841767e-02
9.223666382e+02,3.242001310e-02
9.226069336e+02,2.676211670e-02
9.228472290e+02,2.636367269e-02
9.230875244e+02,2.944496833e-02
9.233278198e+02,2.700118162e-02
9.235681763e+02,2.498240210e-02
9.238084717e+02,2.968403511e-02
9.240488281e+02,2.856839262e-02
9.242891846e+02,2.652304992e-02
9.245295410e+02,2.705430798e-02
9.247698975e+02,2.912621386e-02
9.250102539e+02,3.183563054e-02
9.252506714e+02,2.580585144e-02
9.254910278e+02,2.612460591e-02
9.257314453e+02,2.933871746e-02
9.259718628e+02,2.620429546e-02
9.262122803e+02,2.718712203e-02
9.264527588e+02,2.487615123e-02
9.266931763e+02,2.548709698e-02
9.269336548e+02,2.782463096e-02
9.271741333e+02,2.678867802e-02
9.274146118e+02,2.601835504e-02
9.276550903e+02,2.445114404e-02
9.278955688e+02,2.801057138e-02
9.281360474e+02,2.731993608e-02
9.283765869e+02,2.870120667e-02
9.286171265e+02,2.686836757e-02
9.288576660e+02,2.564647421e-02
9.290982056e+02,2.620429546e-02
9.293387451e+02,2.894027345e-02
9.295792847e+02,2.567303739e-02
9.298198853e+02,2.522146888e-02
9.300604248e+02,2.410582639e-02
9.303010254e+02,2.352144197e-02
9.305416260e+02,2.495583892e-02
9.307822266e+02,2.129015885e-02
9.310228882e+02,2.761212923e-02
9.312634888e+02,2.583241463e-02
9.315041504e+02,2.623085864e-02
9.317448120e+02,2.267142944e-02
9.319854736e+02,2.530115657e-02
9.322261353e+02,2.376050875e-02
9.324667969e+02,2.694805712e-02
9.327075195e+02,2.415895276e-02
9.329481812e+02,2.604491822e-02
9.331889038e+02,2.665586397e-02
9.334296265e+02,2.431832999e-02
9.336703491e+02,2.399957553e-02
9.339110718e+02,2.487615123e-02
9.341518555e+02,2.176829241e-02
9.343925781e+02,2.362769470e-02
9.346333618e+02,2.346831746e-02
9.348741455e+02,2.330894023e-02
9.351149292e+02,2.243236452e-02
9.353557129e+02,2.046670951e-02
9.355964966e+02,2.227298729e-02
9.358373413e+02,2.291049622e-02
9.360781250e+02,2.059952542e-02
9.363189697e+02,2.022764459e-02
9.365598145e+02,2.256517857e-02
9.368006592e+02,2.224642411e-02
9.370415649e+02,2.469021082e-02
9.372824097e+02,2.086515352e-02
9.375233154e+02,2.251205221e-02
9.377642212e+02,2.219329774e-02
9.380051270e+02,2.463708445e-02
9.382460327e+02,2.086515352e-02
9.384869385e+02,2.251205221e-02
9.387278442e+02,2.158235200e-02
9.389688110e+02,2.022764459e-02
9.392097778e+02,2.224642411e-02
9.394507446e+02,1.688071899e-02
9.396917114e+02,1.677446812e-02
9.399326782e+02,1.969638653e-02
9.401736450e+02,1.789010875e-02
9.404146729e+02,2.099796757e-02
9.406556396e+02,1.874012128e-02
9.408966675e+02,2.041358501e-02
9.411376953e+02,1.940419339e-02
9.413787842e+02,1.876668446e-02
9.416198120e+02,1.996201463e-02
9.418608398e+02,2.102453075e-02
9.421019287e+02,1.964326017e-02
9.423430176e+02,1.980263740e-02
9.425841064e+02,1.900575124e-02
9.428251953e+02,1.945731975e-02
9.430662842e+02,1.783698425e-02
9.433074341e+02,1.661509089e-02
9.435485229e+02,1.685415581e-02
9.437896729e+02,1.438380685e-02
9.440308228e+02,1.781042106e-02
9.442719727e+02,1.895262487e-02
9.445131226e+02,1.382598653e-02
9.447543335e+02,1.409161557e-02
9.449954834e+02,1.645571366e-02
9.452366943e+02,1.313535124e-02
9.454779053e+02,1.674790494e-02
9.457191162e+02,2.134328522e-02
9.459603271e+02,1.672134176e-02
9.462015381e+02,1.642915048e-02
9.464428101e+02,1.531350892e-02
9.466840820e+02,1.807604916e-02
9.469252930e+02,1.611039601e-02
9.471665649e+02,1.773073152e-02
9.474078979e+02,1.435724460e-02
9.476491699e+02,1.515413076e-02
9.478904419e+02,1.358692069e-02
9.481317749e+02,1.680103131e-02
9.483731079e+02,1.568538882e-02
9.486144409e+02,1.709322259e-02
9.488557739e+02,1.342754345e-02
9.490971069e+02,1.645571366e-02
9.493384399e+02,1.438380685e-02
9.495798340e+02,1.353379432e-02
9.498212280e+02,1.358692069e-02
9.500626221e+02,1.666821539e-02
9.503040161e+02,1.329472847e-02
9.505454102e+02,1.313535124e-02
9.507868042e+02,1.475568768e-02
9.510282593e+02,1.587132923e-02
9.512697144e+02,1.518069394e-02
9.515111084e+02,1.387911197e-02
9.517525635e+02,1.247127913e-02
9.519940796e+02,1.417130418e-02
9.522355347e+02,1.284315903e-02
9.524769897e+02,1.308222581e-02
9.527185059e+02,1.350723207e-02
9.529600220e+02,9.310294874e-03
9.532015381e+02,1.093063131e-02
9.534430542e+02,1.515413076e-02
9.536845703e+02,1.332129166e-02
9.539261475e+02,1.576507837e-02
9.541676636e+02,1.382598653e-02
9.544092407e+02,1.741197705e-02
9.546508179e+02,1.204627287e-02
9.548923950e+02,1.138219982e-02
9.551339722e+02,1.350723207e-02
9.553756104e+02,1.499475352e-02
9.556171875e+02,1.356035750e-02
9.558588257e+02,1.276347041e-02
9.561004639e+02,1.491506491e-02
9.563421021e+02,1.305566262e-02
9.565837402e+02,1.170095522e-02
9.568253784e+02,1.374629792e-02
9.570670776e+02,1.443693321e-02
9.573087158e+02,1.523382030e-02
9.575504150e+02,1.321503986e-02
9.577921143e+02,1.459631044e-02
9.580338135e+02,1.411817875e-02
9.582755737e+02,1.231190190e-02
9.585172729e+02,1.194002107e-02
9.587590332e+02,1.358692069e-02
9.590007324e+02,1.579164155e-02
9.592424927e+02,1.332129166e-02
9.594843140e+02,1.350723207e-02
9.597260742e+02,1.486193947e-02
9.599678345e+02,1.101031993e-02
9.602096558e+02,1.406505238e-02
9.604514160e+02,1.650883816e-02
9.606932373e+02,1.656196453e-02
9.609350586e+02,1.483537629e-02
9.611769409e+02,1.225877553e-02
9.614187622e+02,1.526038256e-02
9.616605835e+02,1.263065636e-02
9.619024658e+02,1.098375674e-02
9.621443481e+02,1.621664688e-02
9.623862305e+02,1.207283512e-02
9.626281128e+02,1.204627287e-02
9.628699951e+02,1.387911197e-02
9.631119385e+02,1.318847667e-02
9.633538818e+02,1.231190190e-02
9.635957642e+02,1.390567515e-02
9.638377075e+02,1.055875048e-02
9.640796509e+02,1.340098027e-02
9.643216553e+02,1.106344536e-02
9.645635986e+02,1.502131671e-02
9.648056030e+02,1.417130418e-02
9.650475464e+02,1.172751747e-02
9.652895508e+02,1.085094269e-02
9.655315552e+02,1.167439204e-02
9.657735596e+02,1.186033245e-02
9.660156250e+02,1.220565010e-02
9.662576294e+02,1.109000854e-02
9.664996948e+02,1.002749242e-02
9.667417603e+02,9.868115187e-03
9.669838257e+02,1.130251121e-02
9.672258911e+02,1.348066889e-02
9.674679565e+02,1.021343283e-02
9.677100830e+02,1.217908692e-02
9.679522095e+02,1.398536377e-02
9.681942749e+02,1.178064384e-02
9.684364014e+02,1.356035750e-02
9.686785278e+02,1.207283512e-02
9.689207153e+02,1.308222581e-02
9.691628418e+02,1.212596148e-02
9.694050293e+02,1.013374422e-02
9.696471558e+02,9.522797540e-03
9.698893433e+02,1.252440456e-02
9.701315308e+02,1.029312145e-02
9.703737793e+02,1.000092924e-02
9.706159668e+02,8.486844599e-03
9.708582153e+02,1.162126660e-02
9.711004028e+02,8.539970964e-03
9.713426514e+02,1.045249868e-02
9.715848999e+02,1.114313398e-02
9.718271484e+02,1.111657172e-02
9.720694580e+02,1.143532619e-02
9.723117065e+02,9.655612521e-03
9.725540161e+02,9.974366985e-03
9.727963257e+02,1.101031993e-02
9.730386353e+02,1.074469090e-02
9.732809448e+02,1.045249868e-02
9.735232544e+02,1.111657172e-02
9.737655640e+02,1.263065636e-02
9.740079346e+02,8.247778751e-03
9.742503052e+02,1.231190190e-02
9.744926758e+02,8.752473630e-03
9.747350464e+02,1.058531366e-02
9.749774170e+02,9.549360722e-03
9.752197876e+02,1.034624688e-02
9.754622192e+02,8.885287680e-03
9.757046509e+02,7.929024287e-03
9.759470825e+02,8.938414045e-03
9.761895142e+02,1.180720609e-02
9.764319458e+02,1.045249868e-02
9.766743774e+02,8.938414045e-03
9.769168701e+02,1.090406813e-02
9.771593018e+02,8.858725429e-03
9.774017944e+02,1.002749242e-02
9.776442871e+02,1.162126660e-02
9.778867798e+02,9.761863388e-03
9.781292725e+02,8.327467367e-03
9.783718262e+02,7.610269357e-03
9.786143799e+02,1.042593643e-02
9.788568726e+02,1.079781633e-02
9.790994263e+02,8.433719166e-03
9.793419800e+02,7.158699911e-03
9.795845947e+02,9.522797540e-03
9.798271484e+02,6.122746971e-03
9.800697021e+02,7.052448578e-03
9.803123169e+02,9.310294874e-03
9.805549316e+02,7.849335670e-03
9.807975464e+02,9.549360722e-03
9.810401611e+02,6.388376001e-03
9.812828369e+02,8.486844599e-03
9.815254517e+02,8.566533215e-03
9.817681274e+02,6.972759962e-03
9.820108032e+02,8.593096398e-03
9.822534790e+02,8.327467367e-03
9.824961548e+02,1.090406813e-02
9.827388306e+02,8.008712903e-03
9.829815674e+02,9.841552004e-03
9.832242432e+02,8.168090135e-03
9.834669800e+02,9.124354459e-03
9.837097168e+02,6.521190517e-03
9.839524536e+02,8.194653317e-03
9.841951904e+02,8.460281417e-03
9.844379883e+02,8.513407782e-03
9.846807251e+02,7.663394790e-03
9.849235229e+02,9.602486156e-03
9.851663208e+02,9.602486156e-03
9.854091187e+02,6.786819547e-03
9.856519165e+02,6.361813284e-03
9.858947144e+02,8.300904185e-03
9.861375732e+02,7.663394790e-03
9.863804321e+02,8.672785014e-03
9.866232300e+02,7.796209306e-03
9.868660889e+02,9.921240620e-03
9.871089478e+02,6.733693648e-03
9.873518677e+02,1.170095522e-02
9.875947266e+02,9.761863388e-03
9.878376465e+02,7.610269357e-03
9.880805664e+02,7.105574012e-03
9.883234863e+02,5.458674859e-03
9.885664063e+02,1.063843910e-02
9.888093262e+02,4.422721919e-03
9.890522461e+02,8.008712903e-03
9.892952271e+02,9.814989753e-03
9.895382080e+02,6.069621537e-03
9.897811279e+02,6.441501901e-03
9.900241699e+02,7.743083872e-03
9.902671509e+02,7.477454841e-03
9.905101318e+02,6.016495638e-03
9.907531738e+02,8.858725429e-03
9.909961548e+02,9.868115187e-03
9.912391968e+02,8.593096398e-03
9.914822388e+02,8.699348196e-03
9.917252808e+02,7.185263094e-03
9.919683838e+02,6.441501901e-03
9.922114258e+02,7.583706174e-03
9.924545288e+02,5.724303890e-03
9.926975708e+02,4.794602282e-03
9.929406738e+02,4.608662333e-03
9.931837769e+02,6.361813284e-03
9.934269409e+02,5.618052091e-03
9.936700439e+02,7.079011295e-03
9.939132080e+02,7.902461104e-03
9.941563110e+02,8.619659580e-03
9.943994751e+02,5.857118405e-03
9.946426392e+02,7.663394790e-03
9.948858643e+02,7.796209306e-03
9.951290283e+02,6.786819547e-03
9.953721924e+02,5.458674859e-03
9.956154175e+02,6.707130931e-03
9.958586426e+02,5.352423061e-03
9.961018677e+02,8.779036812e-03
9.963450928e+02,5.591489375e-03
9.965883179e+02,6.308687385e-03
9.968316040e+02,5.644614808e-03
9.970748291e+02,4.980542697e-03
9.973181152e+02,7.397766225e-03
9.975614014e+02,5.378986243e-03
9.978046875e+02,8.168090135e-03
9.980480347e+02,4.289907403e-03
9.982913208e+02,6.760256365e-03
9.985346680e+02,3.758649575e-03
9.987779541e+02,7.636832073e-03
9.990213013e+02,9.496234357e-03
9.992646484e+02,7.079011295e-03
9.995079956e+02,5.618052091e-03
9.997514038e+02,7.583706174e-03
9.999947510e+02,6.202435587e-03
1.000238159e+03,5.591489375e-03
1.000481567e+03,4.555536434e-03
1.000724976e+03,8.114963770e-03
1.000968384e+03,4.050841555e-03
1.001211792e+03,5.936807021e-03
1.001455261e+03,5.936807021e-03
1.001698669e+03,9.575922973e-03
1.001942139e+03,3.785212524e-03
1.002185608e+03,5.432111677e-03
1.002429077e+03,3.625835059e-03
1.002672546e+03,7.796209306e-03
1.002916077e+03,4.316470120e-03
1.003159546e+03,8.274341933e-03
1.003403076e+03,5.564926192e-03
1.003646606e+03,6.972759962e-03
1.003890137e+03,5.352423061e-03
1.004133667e+03,5.936807021e-03
1.004377258e+03,6.733693648e-03
1.004620789e+03,1.010718103e-02
1.004864380e+03,5.671177991e-03
1.005107971e+03,7.211825810e-03
1.005351563e+03,5.511800759e-03
1.005595154e+03,4.396159202e-03
1.005838745e+03,5.485237576e-03
1.006082336e+03,9.961085161e-04
1.006325989e+03,4.821165465e-03
1.006569641e+03,3.838338191e-03
1.006813293e+03,2.908636816e-03
1.007056946e+03,3.360206028e-03
1.007300598e+03,2.696133684e-03
1.007544312e+03,2.855511149e-03
1.007787964e+03,5.007105414e-03
1.008031677e+03,5.405548960e-03
1.008275391e+03,4.289907403e-03
1.008519104e+03,4.900854081e-03
1.008762817e+03,6.282124668e-03
1.009006531e+03,7.610269357e-03
1.009250305e+03,2.324253321e-03
1.009494019e+03,5.883681122e-03
1.009737793e+03,3.386768978e-03
1.009981567e+03,2.457067836e-03
1.010225342e+03,1.846121158e-03
1.010469177e+03,2.111750189e-03
1.010712952e+03,1.208611648e-03
1.010956787e+03,4.608662333e-03
1.011200623e+03,4.688350949e-03
1.011444397e+03,3.971152473e-03
1.011688293e+03,5.246171728e-03
1.011932129e+03,6.096184254e-03
1.012175964e+03,6.654005032e-03
1.012419861e+03,3.174265847e-03
1.012663696e+03,3.572709393e-03
1.012907593e+03,8.221215568e-03
1.013151489e+03,4.130530171e-03
1.013395447e+03,6.707130931e-03
1.013639343e+03,4.475847818e-03
1.013883240e+03,5.033668596e-03
1.014127197e+03,5.113357212e-03
1.014371155e+03,4.103966989e-03
1.014615112e+03,3.280517412e-03
1.014859070e+03,6.521190517e-03
1.015103027e+03,2.988325665e-03
1.015347046e+03,5.830555223e-03
1.015591003e+03,4.821165465e-03
1.015835022e+03,3.652398009e-03
1.016079041e+03,2.643008018e-03
1.016323059e+03,4.236781504e-03
1.016567078e+03,2.643008018e-03
1.016811157e+03,5.830555223e-03
1.017055176e+03,3.785212524e-03
1.017299255e+03,4.343033303e-03
1.017543335e+03,5.803992506e-03
1.017787415e+03,2.882074099e-03
1.018031494e+03,6.521190517e-03
1.018275574e+03,2.988325665e-03
1.018519714e+03,4.077404272e-03
1.018763855e+03,6.069621537e-03
1.019007935e+03,-5.883681122e-03
1.019252075e+03,-7.185263094e-03
1.019496216e+03,-8.593096398e-03
1.019740417e+03,-6.043058354e-03
1.019984558e+03,-6.972759962e-03
1.020228760e+03,-6.839945447e-03
