8.826152344e+02,-1.224663691e-03
8.828539429e+02,-3.474344034e-03
8.830925903e+02,2.574228495e-02
8.833312988e+02,5.758110434e-03
8.835699463e+02,-1.049363986e-03
8.838086548e+02,2.310548443e-03
8.840473633e+02,2.398198238e-03
8.842860718e+02,1.607158035e-02
8.845248413e+02,8.942723274e-03
8.847635498e+02,8.796639740e-03
8.850023193e+02,1.119240373e-02
8.852410889e+02,-1.051555201e-02
8.854798584e+02,-1.206403319e-02
8.857186279e+02,1.843082369e-03
8.859573975e+02,1.461074967e-02
8.861961670e+02,1.434049569e-03
8.864349976e+02,6.488526240e-03
8.866738281e+02,3.070911206e-02
8.869126587e+02,6.780692842e-03
8.871514893e+02,3.015399538e-02
8.873903198e+02,3.710755333e-02
8.876292114e+02,1.674356312e-02
8.878680420e+02,-3.006878076e-03
8.881069336e+02,-1.925862860e-03
8.883458252e+02,1.715259627e-02
8.885847168e+02,-7.389372680e-03
8.888236084e+02,1.978209242e-02
8.890625000e+02,-6.834256463e-03
8.893014526e+02,-2.101162681e-03
8.895404053e+02,1.461074967e-02
8.897793579e+02,9.585489519e-03
8.900183105e+02,9.731572121e-03
8.902572632e+02,9.906872176e-03
8.904962158e+02,6.658713520e-02
8.907352295e+02,2.971574664e-02
8.909741821e+02,1.896402612e-02
8.912131958e+02,1.402641647e-02
8.914522095e+02,1.452309918e-02
8.916912231e+02,9.673139080e-03
8.919302368e+02,1.911010966e-02
8.921693115e+02,9.497839026e-03
8.924083862e+02,1.797066256e-02
8.926473999e+02,1.072493754e-02
8.928864746e+02,-4.789092578e-03
8.931255493e+02,4.998478107e-03
8.933646851e+02,1.930732280e-03
8.936037598e+02,3.719520196e-02
8.938428955e+02,1.835047826e-02
8.940819702e+02,1.239028573e-02
8.943211060e+02,1.376346685e-02
8.945602417e+02,1.738632843e-02
8.947994385e+02,-1.080771815e-02
8.950385742e+02,1.922697760e-02
8.952777100e+02,9.176456369e-03
8.955169067e+02,5.758110434e-03
8.957561035e+02,-9.405319579e-03
8.959953003e+02,6.371659692e-03
8.962344971e+02,4.034329671e-03
8.964737549e+02,1.901515643e-03
8.967129517e+02,-1.714772731e-02
8.969522095e+02,-3.708077129e-03
8.971914673e+02,3.047537804e-02
8.974307251e+02,2.340495400e-02
8.976699829e+02,-4.117109813e-03
8.979092407e+02,3.391563660e-03
8.981484985e+02,1.285775192e-02
8.983878174e+02,2.886846475e-02
8.986271362e+02,1.393876690e-02
8.988664551e+02,4.178221524e-02
8.991057739e+02,3.024164587e-02
8.993450928e+02,3.149796277e-02
8.995844727e+02,-2.231906913e-02
8.998237915e+02,3.566863481e-03
9.000631714e+02,1.528273150e-02
9.003025513e+02,-3.006878076e-03
9.005419312e+02,3.530342656e-04
9.007813110e+02,-1.516099554e-02
9.010206909e+02,2.556698583e-02
9.012601318e+02,-9.755919687e-03
9.014995728e+02,7.160509005e-03
9.017390137e+02,-8.002921939e-03
9.019784546e+02,3.874368593e-02
9.022178955e+02,3.070911206e-02
9.024573364e+02,-9.580619633e-03
9.026968384e+02,2.048329264e-02
9.029362793e+02,2.322965488e-02
9.031757813e+02,2.270375565e-02
9.034152832e+02,8.095441386e-03
9.036547852e+02,-1.127518434e-02
9.038943481e+02,5.530951545e-02
9.041338501e+02,1.113397069e-02
9.043734131e+02,7.423458621e-03
9.046129150e+02,-1.647574455e-02
9.048524780e+02,-1.721346402e-03
9.050920410e+02,2.339764964e-03
9.053316650e+02,-1.507334597e-02
9.055712280e+02,-1.548237912e-02
9.058108521e+02,4.820987210e-02
9.060504150e+02,7.620670949e-04
9.062900391e+02,1.721102931e-02
9.065296631e+02,-4.672226030e-03
9.067693481e+02,1.250715181e-02
9.070089722e+02,6.400876679e-03
9.072486572e+02,-3.182177898e-03
9.074882813e+02,-2.422545571e-03
9.077279663e+02,4.043824971e-02
9.079676514e+02,-1.896646223e-03
9.082073364e+02,1.241950225e-02
9.084470825e+02,3.040964250e-03
9.086867676e+02,1.317183021e-03
9.089265137e+02,2.582993545e-02
9.091662598e+02,4.858968779e-02
9.094060059e+02,-7.272506133e-03
9.096457520e+02,-4.789092578e-03
9.098854980e+02,1.303305104e-02
9.101252441e+02,3.868525103e-02
9.103650513e+02,-9.989652783e-03
9.106048584e+02,1.119240373e-02
9.108446655e+02,3.319252655e-02
9.110844727e+02,9.527055547e-03
9.113242798e+02,-1.036946848e-02
9.115641479e+02,1.624688134e-02
9.118039551e+02,1.014060527e-02
9.120438232e+02,-2.743928460e-03
9.122836914e+02,-5.461074878e-03
9.125235596e+02,6.452005473e-04
9.127634277e+02,5.057641864e-02
9.130032959e+02,1.160143688e-02
9.132432251e+02,-9.902002290e-03
9.134831543e+02,6.371659692e-03
9.137230225e+02,1.820439473e-02
9.139629517e+02,-8.090571500e-03
9.142029419e+02,-1.898837462e-02
9.144428711e+02,3.245480591e-03
9.146828003e+02,4.937853664e-02
9.149227905e+02,-9.171586484e-03
9.151627808e+02,-6.454440299e-03
9.154027710e+02,5.144561641e-03
9.156427612e+02,1.908089407e-02
9.158827515e+02,1.905167662e-02
9.161228027e+02,2.366790362e-02
9.163627930e+02,1.355895028e-02
9.166028442e+02,1.580132637e-03
9.168428955e+02,1.575019769e-02
9.170829468e+02,-1.285288204e-02
9.173229980e+02,2.498265170e-02
9.175631104e+02,-2.678191049e-05
9.178031616e+02,-1.118753385e-02
9.180432739e+02,-1.367094740e-02
9.182833862e+02,2.989104576e-02
9.185234985e+02,1.326678414e-02
9.187636108e+02,1.338365115e-02
9.190037231e+02,2.206099033e-02
9.192438965e+02,1.434780005e-02
9.194840698e+02,1.069572102e-02
9.197241821e+02,1.157221943e-02
9.199643555e+02,-6.454440299e-03
9.202045898e+02,1.034512185e-02
9.204447632e+02,1.522429846e-02
9.206849365e+02,4.092762712e-03
9.209251709e+02,3.333130386e-03
9.211654053e+02,2.615131810e-02
9.214056396e+02,2.460283600e-02
9.216458740e+02,3.040964250e-03
9.218861084e+02,-1.603749394e-02
9.221264038e+02,3.099397523e-03
9.223666382e+02,5.297218263e-02
9.226069336e+02,-2.743928460e-03
9.228472290e+02,-2.305679023e-03
9.230875244e+02,1.638565911e-03
9.233278198e+02,-9.405319579e-03
9.235681763e+02,-9.814352728e-03
9.238084717e+02,-1.817030832e-02
9.240488281e+02,2.434719136e-06
9.242891846e+02,-3.189482086e-04
9.245295410e+02,1.417250000e-02
9.247698975e+02,-1.907602325e-02
9.250102539e+02,7.540325169e-03
9.252506714e+02,-1.925862860e-03
9.254910278e+02,-8.521517157e-05
9.257314453e+02,1.715259627e-02
9.259718628e+02,1.215655264e-02
9.262122803e+02,1.314991806e-02
9.264527588e+02,2.582993545e-02
9.266931763e+02,1.329600066e-02
9.269336548e+02,2.562541887e-02
9.271741333e+02,5.311826617e-02
9.274146118e+02,1.054233406e-03
9.276550903e+02,-9.909307119e-04
9.278955688e+02,2.144744061e-02
9.281360474e+02,1.253636833e-02
9.283765869e+02,-5.526812165e-04
9.286171265e+02,7.890924811e-03
9.288576660e+02,2.138900757e-02
9.290982056e+02,1.405563299e-02
9.293387451e+02,-9.434536099e-03
9.295792847e+02,2.719581127e-03
9.298198853e+02,8.416824043e-03
9.300604248e+02,-4.847525619e-03
9.303010254e+02,-7.272506133e-03
9.305416260e+02,9.906872176e-03
9.307822266e+02,2.238237299e-02
9.310228882e+02,2.876109183e-01
9.312634888e+02,1.557489764e-02
9.315041504e+02,9.673139080e-03
9.317448120e+02,-7.214072626e-03
9.319854736e+02,2.471970208e-02
9.322261353e+02,-5.314991809e-03
9.324667969e+02,3.149796277e-02
9.327075195e+02,1.034512185e-02
9.329481812e+02,1.937305927e-02
9.331889038e+02,-3.189482086e-04
9.334296265e+02,-9.083936922e-03
9.336703491e+02,1.317913458e-02
9.339110718e+02,1.481526531e-02
9.341518555e+02,-4.905959126e-03
9.343925781e+02,1.160143688e-02
9.346333618e+02,1.101710368e-02
9.348741455e+02,7.628705353e-02
9.351149292e+02,4.026294872e-02
9.353557129e+02,1.107553672e-02
9.355964966e+02,1.420171652e-02
9.358373413e+02,4.034329671e-03
9.360781250e+02,2.276218869e-02
9.363189697e+02,6.313226651e-03
9.365598145e+02,4.823178519e-03
9.368006592e+02,-4.935175646e-03
9.370415649e+02,1.428936608e-02
9.372824097e+02,6.780692842e-03
9.375233154e+02,-2.977661556e-03
9.377642212e+02,1.940227672e-02
9.380051270e+02,3.742163302e-03
9.382460327e+02,1.087102108e-02
9.384869385e+02,-1.341530238e-03
9.387278442e+02,-2.743928460e-03
9.389688110e+02,5.056911614e-03
9.392097778e+02,1.566254720e-02
9.394507446e+02,2.661148086e-03
9.396917114e+02,6.546959747e-03
9.399326782e+02,2.310548443e-03
9.401736450e+02,1.887637749e-02
9.404146729e+02,3.830543533e-02
9.406556396e+02,4.444092885e-02
9.408966675e+02,3.842230141e-02
9.411376953e+02,2.664799988e-02
9.413787842e+02,7.569541689e-03
9.416198120e+02,-5.607157946e-03
9.418608398e+02,-4.818309098e-03
9.421019287e+02,6.955992430e-03
9.423430176e+02,2.039564215e-02
9.425841064e+02,-6.016191095e-03
9.428251953e+02,-6.308357231e-03
9.430662842e+02,1.931462623e-02
9.433074341e+02,5.904193968e-03
9.435485229e+02,-6.220707204e-03
9.437896729e+02,-2.451762091e-03
9.440308228e+02,2.076815348e-03
9.442719727e+02,1.112666680e-03
9.445131226e+02,-5.461074878e-03
9.447543335e+02,-5.548724905e-03
9.449954834e+02,1.957757585e-02
9.452366943e+02,4.384929314e-03
9.454779053e+02,-1.355408132e-02
9.457191162e+02,7.569541689e-03
9.459603271e+02,1.028668787e-02
9.462015381e+02,2.661148086e-03
9.464428101e+02,-1.195447054e-03
9.466840820e+02,8.562906645e-03
9.469252930e+02,1.554568112e-02
9.471665649e+02,1.665591262e-02
9.474078979e+02,-1.673869416e-02
9.476491699e+02,1.028668787e-02
9.478904419e+02,3.614340350e-02
9.481317749e+02,-4.584576003e-03
9.483731079e+02,6.342443172e-03
9.486144409e+02,-2.773144981e-03
9.488557739e+02,1.601314731e-02
9.490971069e+02,1.951914281e-02
9.493384399e+02,-1.165500004e-02
9.495798340e+02,-1.101223473e-02
9.498212280e+02,2.048329264e-02
9.500626221e+02,2.077545784e-02
9.503040161e+02,-1.516829943e-03
9.505454102e+02,3.290035948e-02
9.507868042e+02,2.618053369e-02
9.510282593e+02,-2.568628639e-03
9.512697144e+02,-1.983565651e-02
9.515111084e+02,-1.746910997e-02
9.517525635e+02,7.774058264e-03
9.519940796e+02,2.603445202e-02
9.522355347e+02,2.127214149e-02
9.524769897e+02,3.946679644e-03
9.527185059e+02,-1.984296134e-03
9.529600220e+02,-1.162578352e-02
9.532015381e+02,-1.670947671e-02
9.534430542e+02,-7.506238762e-03
9.536845703e+02,5.027695093e-03
9.539261475e+02,4.429484531e-02
9.541676636e+02,-6.045407616e-03
9.544092407e+02,5.311826617e-02
9.546508179e+02,7.248158567e-03
9.548923950e+02,2.962809615e-02
9.551339722e+02,3.625296755e-03
9.553756104e+02,4.718729109e-02
9.556171875e+02,2.109684050e-02
9.558588257e+02,3.643557057e-02
9.561004639e+02,-4.496925976e-03
9.563421021e+02,5.933410488e-03
9.565837402e+02,7.912837318e-04
9.568253784e+02,6.452005473e-04
9.570670776e+02,-3.211394418e-03
9.573087158e+02,1.855499484e-02
9.575504150e+02,3.620183840e-02
9.577921143e+02,4.969261587e-03
9.580338135e+02,4.406841472e-04
9.582755737e+02,-7.126422599e-03
9.585172729e+02,1.347130071e-02
9.587590332e+02,6.744171842e-04
9.590007324e+02,-1.370746875e-03
9.592424927e+02,-1.895915717e-02
9.594843140e+02,1.627609693e-02
9.597260742e+02,-5.139692221e-03
9.599678345e+02,2.933593094e-02
9.602096558e+02,-1.770284213e-02
9.604514160e+02,-7.827621885e-03
9.606932373e+02,2.077545784e-02
9.609350586e+02,8.497169474e-04
9.611769409e+02,2.945279703e-02
9.614187622e+02,5.904193968e-03
9.616605835e+02,3.596080001e-03
9.619024658e+02,-4.350842908e-03
9.621443481e+02,3.538377210e-02
9.623862305e+02,1.890559308e-02
9.626281128e+02,2.284983918e-02
9.628699951e+02,9.936088696e-03
9.631119385e+02,-1.571611129e-02
9.633538818e+02,1.098788716e-02
9.635957642e+02,5.232211202e-03
9.638377075e+02,-8.645687252e-03
9.640796509e+02,2.953314222e-03
9.643216553e+02,4.359364510e-02
9.645635986e+02,1.294540148e-02
9.648056030e+02,4.414145835e-03
9.650475464e+02,-5.636374932e-03
9.652895508e+02,3.141031042e-02
9.655315552e+02,-3.415910993e-03
9.657735596e+02,-1.020147349e-03
9.660156250e+02,2.953314222e-03
9.662576294e+02,1.750319637e-02
9.664996948e+02,-3.912593704e-03
9.667417603e+02,8.497169474e-04
9.669838257e+02,-1.370746875e-03
9.672258911e+02,7.423458621e-03
9.674679565e+02,5.761762708e-02
9.677100830e+02,4.268062767e-03
9.679522095e+02,-3.854160430e-03
9.681942749e+02,-4.292409867e-03
9.684364014e+02,7.014425937e-03
9.686785278e+02,-1.732302643e-02
9.689207153e+02,3.696146980e-02
9.691628418e+02,-4.380059429e-03
9.694050293e+02,8.650557138e-03
9.696471558e+02,-1.478117984e-02
9.698893433e+02,7.978574373e-03
9.701315308e+02,2.390163764e-02
9.703737793e+02,1.294540148e-02
9.706159668e+02,1.563333161e-02
9.708582153e+02,-8.762554266e-03
9.711004028e+02,3.829813097e-03
9.713426514e+02,-5.168908741e-03
9.715848999e+02,7.890924811e-03
9.718271484e+02,-1.910524070e-02
9.720694580e+02,1.721102931e-02
9.723117065e+02,7.774058264e-03
9.725540161e+02,-4.730659071e-03
9.727963257e+02,-3.152961144e-03
9.730386353e+02,1.052042097e-02
9.732809448e+02,3.566863481e-03
9.735232544e+02,1.037433837e-02
9.737655640e+02,2.582993545e-02
9.740079346e+02,-4.467709456e-03
9.742503052e+02,1.141883200e-03
9.744926758e+02,-1.115831733e-02
9.747350464e+02,-6.103840657e-03
9.749774170e+02,-2.312983124e-04
9.752197876e+02,5.553594325e-03
9.754622192e+02,-8.645687252e-03
9.757046509e+02,-1.577454433e-02
9.759470825e+02,5.758110434e-03
9.761895142e+02,1.729867980e-02
9.764319458e+02,-1.726459339e-02
9.766743774e+02,-7.827621885e-03
9.769168701e+02,-2.919228282e-03
9.771593018e+02,6.926775910e-03
9.774017944e+02,-5.256558303e-03
9.776442871e+02,-1.028181892e-02
9.778867798e+02,3.737050295e-02
9.781292725e+02,-5.052042194e-03
9.783718262e+02,1.843082369e-03
9.786143799e+02,3.897741809e-02
9.788568726e+02,2.544281539e-03
9.790994263e+02,-9.989652783e-03
9.793419800e+02,-1.180108357e-02
9.795845947e+02,-5.694807973e-03
9.798271484e+02,1.157221943e-02
9.800697021e+02,-1.147970092e-02
9.803123169e+02,5.283340579e-04
9.805549316e+02,-7.067989558e-03
9.807975464e+02,5.478361249e-02
9.810401611e+02,2.434719136e-06
9.812828369e+02,-2.831578255e-03
9.815254517e+02,-5.168908741e-03
9.817681274e+02,-1.273601595e-02
9.820108032e+02,-4.358147271e-04
9.822534790e+02,-1.729380898e-02
9.824961548e+02,2.819648199e-02
9.827388306e+02,-1.144317939e-04
9.829815674e+02,-5.139692221e-03
9.832242432e+02,-4.438492935e-03
9.834669800e+02,-1.086615119e-02
9.837097168e+02,2.431067079e-02
9.839524536e+02,5.261428189e-03
9.841951904e+02,-5.344208330e-03
9.844379883e+02,9.293322451e-03
9.846807251e+02,-1.215168275e-02
9.849235229e+02,1.317913458e-02
9.851663208e+02,2.047598828e-03
9.854091187e+02,-1.393389702e-02
9.856519165e+02,1.466918271e-02
9.858947144e+02,-1.399963512e-03
9.861375732e+02,1.691886224e-02
9.863804321e+02,1.171099837e-03
9.866232300e+02,8.387607522e-03
9.868660889e+02,4.610627517e-02
9.871089478e+02,-2.135492116e-02
9.873518677e+02,2.220707200e-02
9.875947266e+02,8.007790893e-03
9.878376465e+02,-5.957757588e-03
9.880805664e+02,-1.133361738e-02
9.883234863e+02,-9.609836154e-03
9.885664063e+02,2.261610515e-02
9.888093262e+02,2.723233216e-02
9.890522461e+02,-9.032808011e-04
9.892952271e+02,2.065859176e-02
9.895382080e+02,1.236106921e-02
9.897811279e+02,2.229472250e-02
9.900241699e+02,4.067198187e-02
9.902671509e+02,-9.843569249e-03
9.905101318e+02,1.215655264e-02
9.907531738e+02,9.497839026e-03
9.909961548e+02,1.113397069e-02
9.912391968e+02,-1.405076403e-02
9.914822388e+02,1.925619319e-02
9.917252808e+02,2.696938254e-02
9.919683838e+02,-7.915271446e-03
9.922114258e+02,-1.384624746e-02
9.924545288e+02,1.431858260e-02
9.926975708e+02,1.762006246e-02
9.929406738e+02,-1.399963512e-03
9.931837769e+02,8.416824043e-03
9.934269409e+02,4.534664378e-02
9.936700439e+02,3.474100679e-02
9.939132080e+02,2.057094127e-02
9.941563110e+02,1.200316474e-03
9.943994751e+02,4.341834411e-02
9.946426392e+02,1.884716004e-02
9.948858643e+02,-7.155639585e-03
9.951290283e+02,-9.960436262e-03
9.953721924e+02,-1.137013780e-03
9.956154175e+02,1.485178655e-04
9.958586426e+02,3.085519560e-02
9.961018677e+02,3.530342656e-04
9.963450928e+02,3.537646728e-03
9.965883179e+02,7.036338211e-04
9.968316040e+02,-7.571976166e-04
9.970748291e+02,1.791222766e-02
9.973181152e+02,1.081258710e-02
9.975614014e+02,-8.156308904e-04
9.978046875e+02,-3.481648164e-04
9.980480347e+02,2.141822316e-02
9.982913208e+02,1.259480231e-02
9.985346680e+02,-1.028181892e-02
9.987779541e+02,5.670460872e-03
9.990213013e+02,2.372633666e-02
9.992646484e+02,2.396007068e-02
9.995079956e+02,6.955992430e-03
9.997514038e+02,-6.987644010e-04
9.999947510e+02,2.296670526e-02
1.000238159e+03,3.319252655e-02
1.000481567e+03,2.831334807e-02
1.000724976e+03,-1.031103544e-02
1.000968384e+03,5.283340579e-04
1.001211792e+03,3.157830564e-03
1.001455261e+03,3.216263838e-03
1.001698669e+03,-8.156308904e-04
1.001942139e+03,4.472578876e-03
1.002185608e+03,3.234524280e-02
1.002429077e+03,1.367581729e-02
1.002672546e+03,1.282853447e-02
1.002916077e+03,6.284010131e-03
1.003159546e+03,9.819221683e-03
1.003403076e+03,1.484448276e-02
1.003646606e+03,1.638565911e-03
1.003890137e+03,-4.555359483e-03
1.004133667e+03,2.729076706e-02
1.004377258e+03,-1.121675130e-02
1.004620789e+03,8.299957030e-03
1.004864380e+03,1.390955038e-02
1.005107971e+03,-4.467709456e-03
1.005351563e+03,1.817517728e-02
1.005595154e+03,-1.592062786e-02
1.005838745e+03,8.205003105e-04
1.006082336e+03,1.492482843e-03
1.006325989e+03,-1.487613423e-03
1.006569641e+03,-4.789092578e-03
1.006813293e+03,9.556272067e-03
1.007056946e+03,3.991235048e-02
1.007300598e+03,6.634609308e-03
1.007544312e+03,-1.413841359e-02
1.007787964e+03,2.401850373e-02
1.008031677e+03,3.157830564e-03
1.008275391e+03,-3.708077129e-03
1.008519104e+03,1.154300291e-02
1.008762817e+03,-1.291131508e-02
1.009006531e+03,8.767423220e-03
1.009250305e+03,-3.006878076e-03
1.009494019e+03,-2.027390525e-02
1.009737793e+03,1.355895028e-02
1.009981567e+03,2.485848265e-03
1.010225342e+03,-1.721346402e-03
1.010469177e+03,1.151378639e-02
1.010712952e+03,-1.121675130e-02
1.010956787e+03,8.037007414e-03
1.011200623e+03,-4.496925976e-03
1.011444397e+03,-8.616470732e-03
1.011688293e+03,3.888246370e-03
1.011932129e+03,-3.678860608e-03
1.012175964e+03,1.414328348e-02
1.012419861e+03,-1.443057973e-02
1.012663696e+03,1.978209242e-02
1.012907593e+03,2.241158858e-02
1.013151489e+03,-2.039077319e-02
1.013395447e+03,1.989165554e-03
1.013639343e+03,6.634609308e-03
1.013883240e+03,1.054233406e-03
1.014127197e+03,-2.319556847e-02
1.014371155e+03,1.846734434e-02
1.014615112e+03,-7.301722653e-03
1.014859070e+03,2.626818419e-02
1.015103027e+03,-2.787023038e-02
1.015347046e+03,2.211942337e-02
1.015591003e+03,1.183516998e-02
1.015835022e+03,1.813865732e-03
1.016079041e+03,1.855499484e-02
1.016323059e+03,-1.305739861e-02
1.016567078e+03,1.872299006e-03
1.016811157e+03,5.962627009e-03
1.017055176e+03,-1.679712720e-02
1.017299255e+03,4.852395039e-03
1.017543335e+03,-8.090571500e-03
1.017787415e+03,-1.633696491e-03
1.018031494e+03,1.332521718e-02
1.018275574e+03,-8.616470732e-03
1.018519714e+03,7.415424287e-02
1.018763855e+03,5.466674641e-02
1.019007935e+03,-9.267271310e-02
1.019252075e+03,-9.182543308e-02
1.019496216e+03,-1.000353023e-01
1.019740417e+03,-9.980157018e-02
1.019984558e+03,-1.026940197e-01
1.020228760e+03,-1.024310663e-01
